iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
URY,South America,Uruguay,2020-04-09,426.0,9.0,7.0,0.0,122.635,2.591,2.015,0.0,681.0,6856.0,1.974,0.196,342.0,0.098,tests performed,72.22,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-04-10,433.0,7.0,7.0,0.0,124.65,2.015,2.015,0.0,640.0,7496.0,2.158,0.184,387.0,0.111,tests performed,72.22,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-04-11,446.0,13.0,7.0,0.0,128.392,3.742,2.015,0.0,618.0,8114.0,2.336,0.178,436.0,0.126,tests performed,72.22,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-04-12,453.0,7.0,7.0,0.0,130.407,2.015,2.015,0.0,660.0,8774.0,2.526,0.19,509.0,0.147,tests performed,72.22,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-04-13,465.0,12.0,8.0,1.0,133.862,3.455,2.303,0.288,462.0,9236.0,2.659,0.133,550.0,0.158,tests performed,62.96,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-04-14,472.0,7.0,8.0,0.0,135.877,2.015,2.303,0.0,693.0,9929.0,2.858,0.199,600.0,0.173,tests performed,62.96,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-04-15,483.0,11.0,8.0,0.0,139.044,3.167,2.303,0.0,519.0,10448.0,3.008,0.149,610.0,0.176,tests performed,62.96,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-04-16,493.0,10.0,9.0,1.0,141.922,2.879,2.591,0.288,791.0,11239.0,3.235,0.228,626.0,0.18,tests performed,62.96,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-04-17,502.0,9.0,9.0,0.0,144.513,2.591,2.591,0.0,510.0,11749.0,3.382,0.147,608.0,0.175,tests performed,62.96,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-04-18,508.0,6.0,9.0,0.0,146.241,1.727,2.591,0.0,729.0,12478.0,3.592,0.21,623.0,0.179,tests performed,62.96,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-04-19,517.0,9.0,9.0,0.0,148.831,2.591,2.591,0.0,348.0,12826.0,3.692,0.1,579.0,0.167,tests performed,62.96,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
URY,South America,Uruguay,2020-04-20,528.0,11.0,10.0,1.0,151.998,3.167,2.879,0.288,,,,,554.0,0.159,tests performed,62.96,3473727.0,19.751,35.6,14.655,10.361,20551.409,0.1,160.708,6.93,14.0,19.9,,2.8,77.91
